,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
195,0.2293325424194336,0.026509340653520726,0.003448200225830078,0.0006264224719917992,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.7137330754352031,1.0,0.9993540051679587,0.8753229974160206,0.9903100775193798,0.9157440311077124,0.11143794462410506,21,0.9998547215496368,0.9998547215496367,0.999946219210498,0.9998386576314939,0.9999515972894482,0.9998891834461426,4.9146045251352057e-05,Cra
196,0.16091594696044922,0.012780516728040326,0.002571392059326172,0.0008624010772350745,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.7127659574468085,1.0,0.9993540051679587,0.8746770025839794,0.9903100775193799,0.9154214085436253,0.11183547748909224,22,0.9998547215496368,0.9998547215496367,0.999946219210498,0.999838657631494,0.9999515972894483,0.9998891834461426,4.914604525135743e-05,Cra
197,0.19015154838562012,0.029960860059010212,0.0027971744537353517,9.594864167859823e-05,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.7098646034816247,1.0,0.9993540051679587,0.8746770025839793,0.9903100775193799,0.9148411377505885,0.11288804613699632,23,0.9998547215496368,0.9998547215496368,0.999946219210498,0.999838657631494,0.9999515972894483,0.9998891834461429,4.914604525134186e-05,Cra
198,0.2555278778076172,0.02555796683385778,0.003153276443481445,0.0007154283537791314,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.7166344294003868,1.0,0.9993540051679588,0.8662790697674418,0.9903100775193798,0.9145155163710335,0.11111585034004219,24,0.9998547215496368,0.9998547215496368,0.999946219210498,0.999838657631494,0.9999515972894483,0.9998891834461429,4.914604525134186e-05,Cra
199,0.20509486198425292,0.02009638296304044,0.002797698974609375,0.0009038058415673499,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.7088974854932302,1.0,0.9993540051679586,0.8688630490956073,0.9903100775193799,0.9134849234552351,0.11367285815350657,25,0.9998547215496368,0.9998547215496368,0.999946219210498,0.999838657631494,0.9999515972894482,0.9998891834461429,4.914604525131366e-05,Cra
200,0.16883187294006347,0.018779301271892986,0.003136873245239258,0.0007612396467537907,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.6194989106753812,0.464161220043573,0.6278867102396515,0.36840958605664487,0.5553921568627451,0.5270697167755991,0.09863052135056699,1,0.991001400560224,0.9888515406162465,0.9913935574229691,0.9878011204481792,0.986240468409586,0.9890576174914409,0.0019386845761911243,Crp-related-2
201,0.22505764961242675,0.030116056115611,0.0025904178619384766,0.00033334733883671656,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.6096949891067538,0.4772331154684096,0.6226579520697167,0.3592592592592592,0.5267156862745098,0.5191122004357298,0.09622016196435695,2,0.9931862745098039,0.9910504201680673,0.9940266106442577,0.9915546218487394,0.989562908496732,0.9918761671335201,0.001579696399442655,Crp-related-2
202,0.3352940082550049,0.030976883095370708,0.002765369415283203,0.00040600765707112045,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.6096949891067538,0.4722222222222222,0.6233115468409586,0.36100217864923745,0.5012254901960784,0.51349128540305,0.09635575272401621,3,0.9951610644257702,0.9933053221288515,0.9960154061624649,0.9940196078431373,0.9936478758169935,0.9944298552754434,0.001009257951545739,Crp-related-2
203,0.44281392097473143,0.0698110866355257,0.0025994300842285155,0.0007497976218724975,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.6138344226579521,0.4669934640522876,0.620479302832244,0.36535947712418293,0.47892156862745094,0.5091176470588235,0.09666403968181214,4,0.9965756302521007,0.9955182072829131,0.9979761904761905,0.9963305322128851,0.9953227124183006,0.996344654528478,0.0009426387961074389,Crp-related-2
204,0.7527848720550537,0.09427971475684971,0.00224456787109375,0.00039100203860493554,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.6022875816993464,0.4554466230936819,0.6106753812636165,0.37472766884531583,0.491421568627451,0.5069117647058823,0.08969356360687065,5,0.9976680672268907,0.9982212885154061,0.9986344537815125,0.9974509803921568,0.9972562636165577,0.9978462107065049,0.000509507640310416,Crp-related-2
205,0.9822617530822754,0.12349518996781554,0.0024074554443359376,0.000416549357665961,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.5837690631808279,0.4462962962962963,0.6106753812636165,0.3875816993464052,0.5017156862745098,0.5060076252723311,0.0831994517406292,6,0.9980602240896359,0.9986554621848739,0.9987745098039216,0.9983193277310924,0.9979370915032679,0.9983493230625584,0.00032524382293066856,Crp-related-2
206,2.6113608360290526,0.5879378021671656,0.0033296585083007813,0.0008581178589469134,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.5517429193899782,0.4508714596949891,0.603921568627451,0.4115468409586056,0.5034313725490196,0.5043028322440087,0.0687514355353557,7,0.9983263305322129,0.9990196078431373,0.9988865546218487,0.9985994397759104,0.9981277233115469,0.9985919312169311,0.0003334064573250767,Crp-related-2
207,1.674245262145996,0.359608279209583,0.0035276412963867188,0.0013720042438801665,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.5552287581699347,0.4469498910675381,0.6082788671023965,0.40087145969498905,0.5024509803921569,0.502755991285403,0.07400451366744663,8,0.9982142857142856,0.9988095238095238,0.9988585434173669,0.9984593837535014,0.99807325708061,0.9984829987550576,0.00031250760340885083,Crp-related-2
208,3.661655807495117,0.9961955159277984,0.0021077632904052735,0.00039649299590702067,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.5454248366013073,0.4506535947712418,0.6002178649237473,0.4113289760348584,0.5036764705882353,0.5022603485838781,0.06692178268327946,9,0.9983263305322129,0.9990336134453781,0.9988865546218488,0.9985994397759104,0.9981277233115469,0.9985947323373795,0.00033702699947463005,Crp-related-2
209,6.465875577926636,1.4482703177032552,0.0023684978485107424,0.00033635389435829,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.5458605664488018,0.45021786492374727,0.5919389978213507,0.4130718954248366,0.5026960784313725,0.5007570806100217,0.06417963882235218,10,0.9983263305322129,0.9990336134453781,0.9988865546218487,0.9985994397759104,0.9981277233115469,0.9985947323373793,0.00033702699947461086,Crp-related-2
210,9.125701236724854,2.635536877282114,0.0025987148284912108,0.0004375084582148072,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.542156862745098,0.45239651416122006,0.5930283224400872,0.41372549019607835,0.5012254901960784,0.5005065359477123,0.06346821518102556,11,0.9983263305322129,0.9990336134453781,0.9988865546218487,0.9985994397759104,0.9981277233115469,0.9985947323373793,0.00033702699947461086,Crp-related-2
211,11.020648860931397,2.202006363876471,0.0022439956665039062,0.0008475313763973536,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.542156862745098,0.45130718954248367,0.5938997821350762,0.4113289760348584,0.5022058823529412,0.5001797385620914,0.06454860932662088,12,0.9983263305322128,0.9990336134453781,0.9988865546218487,0.9985994397759104,0.9981277233115469,0.9985947323373793,0.0003370269994746285,Crp-related-2
212,0.17823286056518556,0.011380424716783334,0.0037486076354980467,0.0006981692861456446,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.5351851851851852,0.4913943355119825,0.5762527233115469,0.2995642701525054,0.49019607843137253,0.47851851851851845,0.09496300434869244,13,0.9929761904761905,0.9922268907563025,0.9955532212885153,0.9924089635854342,0.9918504901960784,0.9930031512605042,0.0013257338288422097,Crp-related-2
213,0.18284282684326172,0.01755936831578128,0.0028899669647216796,0.0006033611569689566,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.5360566448801742,0.48246187363834425,0.5736383442265796,0.30239651416122004,0.48137254901960785,0.47518518518518527,0.09310802074034297,14,0.994124649859944,0.9933473389355743,0.9961554621848739,0.9934173669467787,0.9931304466230937,0.9940350529100529,0.0011114820826717954,Crp-related-2
214,0.21433596611022948,0.009941131214316093,0.0023685455322265624,0.0004083346943024809,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.5332244008714596,0.47875816993464054,0.5723311546840959,0.307843137254902,0.47549019607843135,0.47352941176470587,0.09034201932260247,15,0.9951050420168066,0.9942577030812325,0.9967997198879551,0.9942436974789917,0.9941653050108933,0.9949142934951759,0.00100329571107279,Crp-related-2
215,0.24888372421264648,0.016795981254036876,0.002790689468383789,0.0007175250610996876,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.5332244008714597,0.4674291938997821,0.5688453159041394,0.31176470588235294,0.46862745098039216,0.46997821350762525,0.0881074573549848,16,0.9965336134453782,0.9951680672268907,0.9976680672268907,0.9950560224089636,0.9950912309368192,0.9959034002489885,0.0010420749555175573,Crp-related-2
216,0.8122812747955322,0.18020598811029492,0.0022885799407958984,0.00041258961637799567,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.46808278867102393,0.47418300653594775,0.5636165577342048,0.3453159041394335,0.486764705882353,0.46759259259259256,0.07011909040585733,17,0.9983263305322129,0.9990336134453781,0.9988865546218486,0.9985994397759104,0.9981277233115469,0.9985947323373793,0.0003370269994745916,Crp-related-2
217,0.4494144439697266,0.04815142538317493,0.003645658493041992,0.0010186025682201454,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.5033769063180827,0.4550108932461874,0.5666666666666667,0.3337690631808279,0.4779411764705882,0.46735294117647064,0.07651147818383575,18,0.9980882352941176,0.9985154061624649,0.9987324929971989,0.9982072829131653,0.9974605119825708,0.9982007858699035,0.00043414598228147245,Crp-related-2
218,0.35733556747436523,0.015572402975065656,0.004285049438476562,0.0005152161261084432,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.512962962962963,0.45239651416122006,0.5588235294117646,0.33355119825708057,0.47843137254901963,0.46723311546840957,0.07575804058643384,19,0.9979061624649859,0.9979551820728291,0.9986204481792716,0.997577030812325,0.9967660675381262,0.9977649782135074,0.0006035041219896923,Crp-related-2
219,0.5749820709228516,0.02362620135071374,0.002964687347412109,0.001420642445903136,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.49161220043572984,0.4613289760348584,0.5666666666666667,0.3337690631808279,0.4811274509803921,0.46690087145969494,0.07552666235459674,20,0.9982563025210084,0.998795518207283,0.9988585434173669,0.9984593837535014,0.9980324074074074,0.9984804310613133,0.00031421351007245154,Crp-related-2
220,0.51474609375,0.05335050821271158,0.0024683475494384766,0.0006020196497863236,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.4798474945533769,0.4676470588235294,0.562962962962963,0.3383442265795207,0.48553921568627456,0.46686819172113286,0.07248488221363568,21,0.9983263305322129,0.9989915966386554,0.9988865546218487,0.9985714285714286,0.9981277233115469,0.9985807267351385,0.00032630070781497223,Crp-related-2
221,0.2834630966186523,0.030051698231406774,0.0030593395233154295,0.0007409083642211928,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.525599128540305,0.45653594771241823,0.5601307189542484,0.3191721132897603,0.471078431372549,0.46650326797385616,0.08256533055349889,22,0.9972759103641455,0.9971008403361343,0.9981442577030812,0.9960924369747899,0.9961397058823529,0.9969506302521008,0.0007677513591057895,Crp-related-2
222,0.5331485748291016,0.07621009881382881,0.0027213096618652344,0.0003797412695156384,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.4857298474945534,0.4632897603485838,0.5631808278867103,0.33572984749455337,0.4828431372549019,0.4661546840958605,0.07361332740802454,23,0.998298319327731,0.9989215686274511,0.9988865546218486,0.9985434173669467,0.9981004901960784,0.9985500700280111,0.0003214895922257008,Crp-related-2
223,0.9614475250244141,0.13429249969285426,0.0029250144958496093,0.0009997559697236418,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.47113289760348587,0.47265795206971684,0.561437908496732,0.33965141612200433,0.4857843137254902,0.46613289760348586,0.07146238835989122,24,0.9983263305322129,0.9990336134453781,0.9988865546218487,0.9985994397759103,0.9981277233115469,0.9985947323373793,0.00033702699947461053,Crp-related-2
224,0.6129758358001709,0.0725610940982966,0.0026520252227783202,0.0006285689159582016,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.47178649237472764,0.46699346405228764,0.561437908496732,0.33856209150326794,0.4865196078431372,0.46505991285403053,0.07183302980092664,25,0.9983263305322129,0.9990196078431373,0.9988865546218488,0.9985994397759104,0.9981277233115469,0.9985919312169311,0.0003334064573250963,Crp-related-2
225,0.10826945304870605,0.008095983867457142,0.0030598163604736326,0.0001715338683755108,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.8882428940568476,0.9528423772609819,1.0,1.0,0.6676356589147286,0.9017441860465116,0.12402299984915584,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
226,0.12725563049316407,0.016585413634939598,0.0038870811462402345,0.0013139338493900056,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.8843669250645995,0.958656330749354,1.0,1.0,0.6618217054263567,0.9009689922480622,0.12681416596345904,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
227,0.13100223541259765,0.012531893454618559,0.0035922050476074217,0.000671587539435688,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.8804909560723514,0.9593023255813954,1.0,1.0,0.6627906976744186,0.9005167958656332,0.12662091954672275,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
228,0.14015021324157714,0.019721701164806052,0.0033634662628173827,0.0008464703262615291,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.8643410852713178,0.9593023255813953,1.0,1.0,0.6656976744186046,0.8978682170542636,0.1262245469781538,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
229,0.16077537536621095,0.01946810365655939,0.0032157421112060545,0.00022384030353855722,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.8578811369509043,0.9580103359173127,1.0,1.0,0.6589147286821705,0.8949612403100776,0.12894522887498822,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
230,0.14730339050292968,0.015047640827250689,0.0035984992980957033,0.0006226032189370549,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.8979328165374677,0.9295865633074936,1.0,1.0,0.6346899224806202,0.8924418604651162,0.13489510579929248,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
231,0.1755064010620117,0.025020238100864456,0.003427267074584961,0.0006648725015164133,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.8462532299741603,0.9554263565891472,1.0,1.0,0.6569767441860466,0.8917312661498707,0.13013780339467138,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
232,0.17056541442871093,0.027301724000542257,0.003903818130493164,0.0006347179645689927,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.849483204134367,0.9560723514211886,1.0,0.9999999999999999,0.6531007751937985,0.8917312661498707,0.1313875356880653,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
233,0.17319731712341307,0.02189756867694197,0.0031530380249023436,0.0005824716744048362,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.8404392764857882,0.9554263565891473,1.0,1.0,0.6579457364341086,0.8907622739018087,0.1302176250615743,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
234,0.20083932876586913,0.04005475897731515,0.0033999919891357423,0.0005292386082320122,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.8313953488372093,0.9502583979328165,1.0,1.0,0.6715116279069767,0.8906330749354006,0.12569864317472348,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
235,0.19201693534851075,0.03217152902514186,0.0033878803253173826,0.0005355370075476408,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.83656330749354,0.9463824289405685,1.0,1.0,0.6676356589147286,0.8901162790697674,0.12623810120676307,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
236,0.1634665012359619,0.020049791252641478,0.0037511348724365234,0.0005046876019172429,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.8901808785529716,0.9224806201550388,1.0,1.0,0.6366279069767442,0.8898578811369509,0.13375525405518549,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
237,0.1884021282196045,0.019965011483745156,0.0034133434295654298,0.0008614118574816398,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.8333333333333333,0.954780361757106,1.0,1.0,0.6560077519379844,0.8888242894056848,0.1314177058516854,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
238,0.1976085662841797,0.029285059482263943,0.0033855438232421875,0.0009036915746533438,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.8339793281653747,0.9515503875968992,1.0,1.0,0.6569767441860466,0.888501291989664,0.13070223640608852,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
239,0.14204230308532714,0.011763361284724473,0.0029143333435058595,0.00017007008073234348,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.8863049095607235,0.9127906976744186,1.0,1.0,0.6366279069767442,0.8871447028423773,0.13333395929584851,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
240,0.19205770492553711,0.017825966803053345,0.003520965576171875,0.0005468898771768475,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.8210594315245479,0.9476744186046512,1.0,1.0,0.6647286821705426,0.8866925064599483,0.12881895016816122,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
241,0.18277950286865235,0.010437528306131715,0.002199554443359375,0.00038678758881823054,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.8811369509043928,0.8947028423772609,1.0,1.0,0.6366279069767442,0.8824935400516797,0.13282797384881181,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
242,0.18958468437194825,0.01619562046798622,0.0029500007629394533,0.0005830224267617133,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.8798449612403101,0.8914728682170543,1.0,1.0,0.6337209302325582,0.8810077519379845,0.133850628035745,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
243,0.18109545707702637,0.0038533473323724737,0.003148603439331055,0.001006114453430075,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.8695090439276486,0.8869509043927648,1.0,1.0,0.6346899224806202,0.8782299741602067,0.13350636269960006,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
244,0.15776162147521972,0.01938139996116192,0.003539896011352539,0.0007076432857130227,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.8624031007751938,0.8617571059431525,1.0,1.0,0.6337209302325582,0.8715762273901809,0.13397091813263365,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
245,0.20092287063598632,0.014808297844381287,0.002906322479248047,0.0004376346910191747,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.8604651162790699,0.8540051679586563,1.0,1.0,0.6327519379844961,0.8694444444444445,0.13448557422998073,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
246,0.1897744655609131,0.016746341147548676,0.0032405853271484375,0.0008869575932197156,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.8604651162790699,0.8520671834625323,1.0,1.0,0.6337209302325582,0.8692506459948321,0.13419201993381014,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
247,0.19275918006896972,0.019080136907896242,0.0032949924468994142,0.000534444575107993,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.8585271317829457,0.8462532299741603,1.0,1.0,0.625968992248062,0.8661498708010337,0.1370930713507935,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
248,0.20321354866027833,0.013489178696434017,0.003462696075439453,0.0008329714159986037,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.8578811369509045,0.8449612403100775,0.9987080103359174,1.0,0.625968992248062,0.8655038759689923,0.13688653355312816,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
249,0.22443094253540039,0.011191009222557585,0.0036497592926025392,0.0005845023788479505,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.8501291989664082,0.8397932816537468,0.9987080103359173,1.0,0.625,0.8627260981912144,0.1375016350840802,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
250,0.11508364677429199,0.008074446556385676,0.0033230304718017576,0.0003197508141449216,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9975728155339806,0.9936893203883496,1.0,1.0,0.9990272373540856,0.9980578746552832,0.0023580888229799636,1,1.0,0.9997569275644143,0.9994569256273937,0.999514091350826,0.999757045675413,0.9996969980436095,0.00019498567866293507,CysB-1
251,0.09389286041259766,0.009500130570384827,0.003078126907348633,0.00016673282020382115,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9975728155339807,0.9936893203883496,1.0,1.0,0.9990272373540856,0.9980578746552832,0.002358088822979959,1,1.0,0.9997569275644143,0.9994569256273939,0.9994569256273939,0.9996490659755966,0.9996639689589596,0.00020372243080995006,CysB-1
252,0.1394944667816162,0.010330886121632842,0.0028991222381591795,0.00033651143198631364,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9975728155339806,0.9917475728155339,0.9999999999999999,1.0,0.9961089494163424,0.9970858675531714,0.0030552647650665295,3,1.0,0.9997569275644143,0.9996855885211227,0.9996855885211228,0.9998110355253212,0.9997878280263963,0.00011611735944045524,CysB-1
253,0.15758256912231444,0.014940649645993018,0.004021120071411133,0.000629059139733586,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9975728155339806,0.9902912621359223,1.0,1.0,0.995136186770428,0.9966000528880663,0.0036334361879049237,4,1.0,0.999810943661211,0.9996855885211228,0.9996855885211227,0.9998110355253211,0.9997986312457556,0.00011524942698051181,CysB-1
254,0.2114316463470459,0.0274916596123694,0.002979755401611328,0.00036122295280325943,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9975728155339806,0.9883495145631068,1.0,1.0,0.9883268482490272,0.9948498356692228,0.005390112132016238,5,1.0,0.9998649597580079,0.9999142514148517,0.9999142514148516,0.9999190152251377,0.9999224955625697,4.350942729982214e-05,CysB-1
255,0.22904443740844727,0.04675819439078869,0.0029822349548339843,0.0007835459453477782,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9975728155339806,0.9883495145631067,1.0,1.0,0.9810311284046693,0.9933906917003513,0.007523673889111183,6,1.0,0.9999189758548046,0.9999142514148516,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407840395e-05,CysB-1
256,0.26694817543029786,0.06130537120780559,0.0027111530303955077,0.0004607809632955943,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.9975728155339807,0.987864077669903,1.0,1.0,0.9742217898832685,0.9919317366174305,0.009921729506532898,7,1.0,0.9999189758548047,0.9999142514148516,0.9999142514148517,0.9999190152251376,0.999933298781929,3.341802840784037e-05,CysB-1
257,0.3663921356201172,0.15116261868112985,0.0034913539886474608,0.0004132410241210567,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.9975728155339806,0.987378640776699,1.0,1.0,0.9727626459143969,0.9915428204450153,0.010482785512772411,8,1.0,0.9999189758548048,0.9999142514148517,0.9999142514148517,0.9999190152251376,0.9999332987819292,3.3418028407818196e-05,CysB-1
258,0.38858537673950194,0.12709875863357878,0.002200937271118164,0.0004922009049345878,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9975728155339807,0.9859223300970873,1.0,1.0,0.9698443579766537,0.9906679007215443,0.01164469300113065,9,1.0,0.9999189758548048,0.9999142514148517,0.9999142514148517,0.9999190152251377,0.9999332987819292,3.34180284078087e-05,CysB-1
259,0.7079286575317383,0.3089328257550772,0.0033916950225830076,0.0010451581268313844,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9975728155339805,0.9805825242718447,1.0,1.0,0.9674124513618678,0.9891135582335387,0.01305607017946397,10,1.0,0.9999189758548048,0.9999142514148517,0.9999142514148517,0.9999190152251376,0.9999332987819292,3.3418028407818196e-05,CysB-1
260,0.49777708053588865,0.17683938465052165,0.0028065204620361327,0.0008972940109643272,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.9975728155339806,0.9820388349514563,1.0,1.0,0.9644941634241244,0.9888211627819123,0.013887599486904715,11,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407818216e-05,CysB-1
261,0.7122959613800048,0.27921869354948914,0.0036300182342529296,0.0011435169636147403,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9975728155339806,0.9728155339805825,1.0,1.0,0.9528210116731517,0.9846418722375428,0.018928195449635813,12,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407818216e-05,CysB-1
